lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
362.355	1.62556e-16	6.58621e-17	1.45299e-16	1.77601e-13	1.13839e-13	1.1513e-13	1.15518e-13	1.15842e-13	1.15964e-13	1.16069e-13	1.16202e-13	1.16311e-13	1.16852e-13	1.44395e-13	1.45527e-13	1.46119e-13	1.46417e-13	1.49944e-13	1.50256e-13	1.50378e-13	1.50494e-13	1.50582e-13	1.50739e-13	1.62479e-13	1.62744e-13	1.67529e-13	1.6791e-13	1.67972e-13	1.68e-13	1.68037e-13	1.68074e-13	1.70884e-13	1.7114e-13	1.7231e-13	1.73692e-13	1.74676e-13	1.74749e-13	1.74766e-13	1.74785e-13	1.74804e-13	1.75837e-13	1.75911e-13	1.75922e-13	1.75931e-13	1.75944e-13	1.76486e-13	1.76539e-13	1.76755e-13	1.76838e-13	1.76849e-13	1.76861e-13	1.77076e-13	1.77097e-13	1.77104e-13	1.77109e-13	1.77114e-13	1.77118e-13	1.77123e-13	1.77127e-13	1.7715e-13	1.77382e-13	1.77402e-13	1.77472e-13	1.77474e-13	1.77475e-13	1.77477e-13	1.77483e-13	1.7756e-13	1.77565e-13	1.77567e-13	1.77567e-13	1.77569e-13	1.7757e-13	1.77573e-13	1.77573e-13	1.77575e-13	1.77575e-13	1.77576e-13	1.77577e-13	1.77589e-13	1.77591e-13	1.77592e-13	1.77592e-13	1.77593e-13	1.77593e-13	1.77594e-13	1.77594e-13	1.77596e-13	1.77596e-13	1.77596e-13	1.77601e-13	1.77601e-13	1.77601e-13	1.77601e-13
362.173	1.62556e-16	6.55917e-17	1.45429e-16	1.85975e-13	1.13235e-13	1.14556e-13	1.14929e-13	1.1525e-13	1.15382e-13	1.15477e-13	1.15612e-13	1.15735e-13	1.16153e-13	1.54083e-13	1.5526e-13	1.55867e-13	1.56199e-13	1.62562e-13	1.62963e-13	1.63086e-13	1.63218e-13	1.63327e-13	1.63518e-13	1.7096e-13	1.71252e-13	1.75477e-13	1.75734e-13	1.75799e-13	1.75828e-13	1.75854e-13	1.75885e-13	1.77121e-13	1.77221e-13	1.7743e-13	1.81182e-13	1.83236e-13	1.83389e-13	1.83413e-13	1.83431e-13	1.83454e-13	1.8453e-13	1.84615e-13	1.84629e-13	1.84637e-13	1.84647e-13	1.84992e-13	1.85027e-13	1.85199e-13	1.85379e-13	1.85403e-13	1.85413e-13	1.85436e-13	1.85506e-13	1.85513e-13	1.85517e-13	1.85521e-13	1.85525e-13	1.85531e-13	1.85536e-13	1.8555e-13	1.85772e-13	1.85783e-13	1.85868e-13	1.85871e-13	1.85872e-13	1.85873e-13	1.85876e-13	1.85917e-13	1.85921e-13	1.85921e-13	1.85923e-13	1.85924e-13	1.85925e-13	1.85926e-13	1.85927e-13	1.85927e-13	1.85929e-13	1.85929e-13	1.8593e-13	1.85947e-13	1.85947e-13	1.85949e-13	1.8595e-13	1.8595e-13	1.8595e-13	1.85951e-13	1.85951e-13	1.85952e-13	1.85952e-13	1.85952e-13	1.85975e-13	1.85975e-13	1.85975e-13	1.85975e-13
361.991	1.62556e-16	6.53184e-17	1.45559e-16	1.99839e-13	1.12607e-13	1.13957e-13	1.14317e-13	1.14633e-13	1.14776e-13	1.14863e-13	1.14995e-13	1.15137e-13	1.15466e-13	1.66881e-13	1.68487e-13	1.69083e-13	1.695e-13	1.80939e-13	1.81585e-13	1.81735e-13	1.81868e-13	1.82008e-13	1.82198e-13	1.86105e-13	1.86357e-13	1.89242e-13	1.89672e-13	1.89726e-13	1.89761e-13	1.89782e-13	1.89808e-13	1.90131e-13	1.90252e-13	1.91904e-13	1.9397e-13	1.96574e-13	1.96759e-13	1.96787e-13	1.96807e-13	1.96829e-13	1.97349e-13	1.97447e-13	1.97461e-13	1.97467e-13	1.97476e-13	1.98468e-13	1.98527e-13	1.99208e-13	1.99396e-13	1.99423e-13	1.99431e-13	1.99446e-13	1.99582e-13	1.99589e-13	1.99595e-13	1.996e-13	1.99605e-13	1.9961e-13	1.99612e-13	1.99624e-13	1.99747e-13	1.99752e-13	1.99788e-13	1.9979e-13	1.99791e-13	1.99793e-13	1.99794e-13	1.99798e-13	1.99803e-13	1.99804e-13	1.99805e-13	1.99806e-13	1.99807e-13	1.99808e-13	1.99814e-13	1.99816e-13	1.99816e-13	1.99818e-13	1.99818e-13	1.9982e-13	1.99822e-13	1.99825e-13	1.99825e-13	1.99826e-13	1.99826e-13	1.99827e-13	1.99827e-13	1.99828e-13	1.99828e-13	1.99828e-13	1.99839e-13	1.99839e-13	1.99839e-13	1.99839e-13
361.809	1.62556e-16	6.5039e-17	1.45685e-16	2.1945e-13	1.11947e-13	1.13325e-13	1.13674e-13	1.13982e-13	1.14137e-13	1.14218e-13	1.14344e-13	1.14504e-13	1.14791e-13	1.80874e-13	1.83296e-13	1.83868e-13	1.84394e-13	2.03186e-13	2.04338e-13	2.04542e-13	2.04668e-13	2.04822e-13	2.04978e-13	2.07838e-13	2.08032e-13	2.09397e-13	2.11299e-13	2.11345e-13	2.11381e-13	2.11406e-13	2.1143e-13	2.11497e-13	2.11711e-13	2.12635e-13	2.13805e-13	2.15746e-13	2.15842e-13	2.15867e-13	2.15886e-13	2.15901e-13	2.16016e-13	2.16183e-13	2.16194e-13	2.16201e-13	2.16212e-13	2.17427e-13	2.1752e-13	2.18657e-13	2.18778e-13	2.18791e-13	2.18801e-13	2.18816e-13	2.18958e-13	2.18966e-13	2.1897e-13	2.18974e-13	2.18978e-13	2.18983e-13	2.18989e-13	2.19001e-13	2.19214e-13	2.19225e-13	2.19382e-13	2.19388e-13	2.19389e-13	2.19391e-13	2.19392e-13	2.19395e-13	2.19414e-13	2.19415e-13	2.19416e-13	2.19418e-13	2.19418e-13	2.19419e-13	2.1943e-13	2.19431e-13	2.19433e-13	2.19433e-13	2.19433e-13	2.19435e-13	2.19435e-13	2.19446e-13	2.19446e-13	2.19447e-13	2.19447e-13	2.19448e-13	2.19448e-13	2.19449e-13	2.1945e-13	2.1945e-13	2.1945e-13	2.1945e-13	2.1945e-13	2.1945e-13
361.627	1.62556e-16	6.47415e-17	1.45816e-16	2.45037e-13	1.11266e-13	1.12671e-13	1.13012e-13	1.13311e-13	1.13476e-13	1.13554e-13	1.13671e-13	1.13846e-13	1.1414e-13	1.93882e-13	1.97383e-13	1.97934e-13	1.98565e-13	2.26022e-13	2.27976e-13	2.28242e-13	2.28365e-13	2.28507e-13	2.28632e-13	2.33176e-13	2.33391e-13	2.34061e-13	2.39649e-13	2.39719e-13	2.39751e-13	2.39786e-13	2.3981e-13	2.39893e-13	2.40465e-13	2.40527e-13	2.41406e-13	2.4216e-13	2.42542e-13	2.42565e-13	2.42579e-13	2.42593e-13	2.42621e-13	2.42798e-13	2.42813e-13	2.42821e-13	2.42828e-13	2.4345e-13	2.43498e-13	2.44221e-13	2.44255e-13	2.44279e-13	2.44287e-13	2.44297e-13	2.44417e-13	2.44426e-13	2.44431e-13	2.44436e-13	2.44441e-13	2.44447e-13	2.44448e-13	2.44457e-13	2.44711e-13	2.44719e-13	2.44956e-13	2.44968e-13	2.4497e-13	2.44971e-13	2.44973e-13	2.44977e-13	2.45011e-13	2.45015e-13	2.45015e-13	2.45017e-13	2.45018e-13	2.45019e-13	2.45022e-13	2.45023e-13	2.45024e-13	2.45025e-13	2.45025e-13	2.45026e-13	2.45027e-13	2.45033e-13	2.45033e-13	2.45034e-13	2.45034e-13	2.45035e-13	2.45035e-13	2.45036e-13	2.45036e-13	2.45036e-13	2.45037e-13	2.45037e-13	2.45037e-13	2.45037e-13
361.446	1.62556e-16	6.44513e-17	1.45953e-16	2.76864e-13	1.106e-13	1.12032e-13	1.12367e-13	1.12654e-13	1.12829e-13	1.12908e-13	1.13013e-13	1.13197e-13	1.13537e-13	2.04032e-13	2.0865e-13	2.09207e-13	2.09907e-13	2.45519e-13	2.48457e-13	2.48765e-13	2.48894e-13	2.49012e-13	2.49137e-13	2.5682e-13	2.5718e-13	2.58241e-13	2.69324e-13	2.69445e-13	2.69481e-13	2.6952e-13	2.69552e-13	2.69676e-13	2.71402e-13	2.71504e-13	2.7294e-13	2.73124e-13	2.75012e-13	2.75043e-13	2.75063e-13	2.75079e-13	2.75129e-13	2.75634e-13	2.75655e-13	2.75665e-13	2.75673e-13	2.75774e-13	2.76009e-13	2.76161e-13	2.76432e-13	2.76474e-13	2.76483e-13	2.76492e-13	2.7659e-13	2.76601e-13	2.76607e-13	2.76611e-13	2.76616e-13	2.7662e-13	2.76625e-13	2.76634e-13	2.76714e-13	2.7673e-13	2.76805e-13	2.76818e-13	2.7682e-13	2.76822e-13	2.76823e-13	2.76825e-13	2.76843e-13	2.76846e-13	2.76848e-13	2.76849e-13	2.7685e-13	2.76851e-13	2.76852e-13	2.76852e-13	2.76854e-13	2.76854e-13	2.76854e-13	2.76856e-13	2.76856e-13	2.7686e-13	2.7686e-13	2.76861e-13	2.76861e-13	2.76862e-13	2.76862e-13	2.76864e-13	2.76864e-13	2.76864e-13	2.76864e-13	2.76864e-13	2.76864e-13	2.76864e-13
361.264	1.62556e-16	6.41921e-17	1.46089e-16	3.07491e-13	1.09959e-13	1.11416e-13	1.11749e-13	1.12023e-13	1.12205e-13	1.12288e-13	1.12382e-13	1.12567e-13	1.12974e-13	2.09955e-13	2.15451e-13	2.16049e-13	2.16765e-13	2.57938e-13	2.61756e-13	2.62066e-13	2.62209e-13	2.62317e-13	2.62461e-13	2.72805e-13	2.73354e-13	2.75144e-13	2.91252e-13	2.9141e-13	2.91463e-13	2.91498e-13	2.91542e-13	2.9166e-13	2.95001e-13	2.95134e-13	2.98076e-13	2.98352e-13	3.02534e-13	3.02577e-13	3.02606e-13	3.02624e-13	3.02688e-13	3.04188e-13	3.04213e-13	3.04225e-13	3.04235e-13	3.04269e-13	3.05163e-13	3.05289e-13	3.06425e-13	3.06567e-13	3.0658e-13	3.06591e-13	3.06964e-13	3.06992e-13	3.06999e-13	3.07004e-13	3.07009e-13	3.07015e-13	3.07019e-13	3.07025e-13	3.07043e-13	3.07207e-13	3.07218e-13	3.07391e-13	3.07394e-13	3.07396e-13	3.07397e-13	3.074e-13	3.07404e-13	3.07457e-13	3.07458e-13	3.0746e-13	3.07461e-13	3.07462e-13	3.07463e-13	3.07464e-13	3.07469e-13	3.07471e-13	3.07471e-13	3.07471e-13	3.07473e-13	3.07474e-13	3.07474e-13	3.07487e-13	3.07487e-13	3.07489e-13	3.07489e-13	3.07489e-13	3.07489e-13	3.0749e-13	3.07491e-13	3.07491e-13	3.07491e-13	3.07491e-13
361.083	1.62556e-16	6.39491e-17	1.46229e-16	3.17516e-13	1.09331e-13	1.10812e-13	1.11145e-13	1.11406e-13	1.11594e-13	1.11682e-13	1.11767e-13	1.11945e-13	1.12419e-13	2.1077e-13	2.16642e-13	2.17313e-13	2.17988e-13	2.60596e-13	2.64842e-13	2.65118e-13	2.65272e-13	2.65392e-13	2.65549e-13	2.766e-13	2.77218e-13	2.79199e-13	2.96954e-13	2.97099e-13	2.97165e-13	2.97199e-13	2.97248e-13	2.97334e-13	3.01333e-13	3.01399e-13	3.04965e-13	3.05326e-13	3.10456e-13	3.10499e-13	3.10525e-13	3.10545e-13	3.10592e-13	3.12615e-13	3.12647e-13	3.12658e-13	3.12667e-13	3.12727e-13	3.13932e-13	3.14113e-13	3.1574e-13	3.1595e-13	3.15963e-13	3.15974e-13	3.16538e-13	3.16597e-13	3.16607e-13	3.16613e-13	3.16618e-13	3.16623e-13	3.16626e-13	3.16635e-13	3.16663e-13	3.16991e-13	3.17018e-13	3.17339e-13	3.17341e-13	3.17343e-13	3.17345e-13	3.17347e-13	3.17359e-13	3.17459e-13	3.17462e-13	3.17464e-13	3.17464e-13	3.17465e-13	3.17466e-13	3.17468e-13	3.17478e-13	3.17479e-13	3.1748e-13	3.17481e-13	3.17482e-13	3.17484e-13	3.17486e-13	3.1751e-13	3.17512e-13	3.17513e-13	3.17514e-13	3.17516e-13	3.17516e-13	3.17516e-13	3.17516e-13	3.17516e-13	3.17516e-13	3.17516e-13
360.902	1.62556e-16	6.37164e-17	1.46376e-16	2.97388e-13	1.08728e-13	1.10231e-13	1.10567e-13	1.10814e-13	1.11005e-13	1.11102e-13	1.11179e-13	1.11343e-13	1.11866e-13	2.0631e-13	2.11894e-13	2.12648e-13	2.13241e-13	2.52799e-13	2.56796e-13	2.57025e-13	2.57181e-13	2.57323e-13	2.57464e-13	2.66966e-13	2.67439e-13	2.68918e-13	2.83782e-13	2.83891e-13	2.83951e-13	2.83989e-13	2.84028e-13	2.84101e-13	2.87095e-13	2.87156e-13	2.89625e-13	2.89861e-13	2.93453e-13	2.9349e-13	2.93512e-13	2.93531e-13	2.93564e-13	2.94811e-13	2.9485e-13	2.9486e-13	2.94868e-13	2.94893e-13	2.95529e-13	2.95626e-13	2.96522e-13	2.96635e-13	2.96649e-13	2.96659e-13	2.96943e-13	2.96969e-13	2.96975e-13	2.96979e-13	2.96984e-13	2.96989e-13	2.96994e-13	2.97e-13	2.9701e-13	2.97168e-13	2.97177e-13	2.9731e-13	2.97314e-13	2.97316e-13	2.97317e-13	2.97319e-13	2.97322e-13	2.9736e-13	2.97361e-13	2.97363e-13	2.97364e-13	2.97365e-13	2.97366e-13	2.97367e-13	2.97371e-13	2.97372e-13	2.97373e-13	2.97373e-13	2.97374e-13	2.97375e-13	2.97375e-13	2.97384e-13	2.97384e-13	2.97386e-13	2.97386e-13	2.97386e-13	2.97386e-13	2.97387e-13	2.97388e-13	2.97388e-13	2.97388e-13	2.97388e-13
360.721	1.62556e-16	6.35204e-17	1.46527e-16	2.62729e-13	1.08168e-13	1.09694e-13	1.10035e-13	1.10269e-13	1.1046e-13	1.10565e-13	1.10639e-13	1.10786e-13	1.11325e-13	1.97235e-13	2.01907e-13	2.02725e-13	2.03223e-13	2.36151e-13	2.39288e-13	2.39485e-13	2.39631e-13	2.39782e-13	2.39891e-13	2.46414e-13	2.46673e-13	2.47449e-13	2.5673e-13	2.56826e-13	2.56867e-13	2.56904e-13	2.5693e-13	2.56999e-13	2.58381e-13	2.58442e-13	2.59487e-13	2.59607e-13	2.6105e-13	2.6109e-13	2.61115e-13	2.61128e-13	2.61155e-13	2.6152e-13	2.61546e-13	2.61555e-13	2.61563e-13	2.61581e-13	2.61871e-13	2.61918e-13	2.62272e-13	2.62313e-13	2.62324e-13	2.62332e-13	2.62371e-13	2.62428e-13	2.62436e-13	2.62442e-13	2.62447e-13	2.62452e-13	2.62453e-13	2.62461e-13	2.62474e-13	2.62484e-13	2.62564e-13	2.62673e-13	2.62675e-13	2.62678e-13	2.62679e-13	2.6268e-13	2.62683e-13	2.62708e-13	2.6271e-13	2.62712e-13	2.62712e-13	2.62714e-13	2.62714e-13	2.62715e-13	2.62716e-13	2.62717e-13	2.62717e-13	2.62719e-13	2.62719e-13	2.6272e-13	2.62721e-13	2.62722e-13	2.62725e-13	2.62726e-13	2.62726e-13	2.62729e-13	2.62729e-13	2.62729e-13	2.62729e-13	2.62729e-13	2.62729e-13	2.62729e-13
360.541	1.62556e-16	6.33638e-17	1.46678e-16	2.30835e-13	1.07638e-13	1.09185e-13	1.09534e-13	1.09755e-13	1.09945e-13	1.10059e-13	1.10132e-13	1.1026e-13	1.10782e-13	1.84711e-13	1.88132e-13	1.88965e-13	1.8938e-13	2.13879e-13	2.15911e-13	2.16102e-13	2.16232e-13	2.16366e-13	2.16452e-13	2.19895e-13	2.20289e-13	2.20626e-13	2.25082e-13	2.25194e-13	2.25225e-13	2.25253e-13	2.25273e-13	2.2532e-13	2.25756e-13	2.25802e-13	2.2676e-13	2.26863e-13	2.27916e-13	2.27962e-13	2.27983e-13	2.27994e-13	2.28012e-13	2.28197e-13	2.28217e-13	2.28224e-13	2.2823e-13	2.28253e-13	2.29068e-13	2.29126e-13	2.30002e-13	2.3003e-13	2.30049e-13	2.30057e-13	2.30072e-13	2.30206e-13	2.30214e-13	2.30219e-13	2.30222e-13	2.30226e-13	2.30231e-13	2.30237e-13	2.30244e-13	2.30269e-13	2.30506e-13	2.30745e-13	2.30759e-13	2.30762e-13	2.30762e-13	2.30764e-13	2.30766e-13	2.30799e-13	2.30804e-13	2.30806e-13	2.30808e-13	2.30808e-13	2.30809e-13	2.3081e-13	2.30811e-13	2.30812e-13	2.30817e-13	2.30817e-13	2.30819e-13	2.3082e-13	2.3082e-13	2.30821e-13	2.30823e-13	2.30824e-13	2.30832e-13	2.30832e-13	2.30832e-13	2.30833e-13	2.30835e-13	2.30835e-13	2.30835e-13	2.30835e-13
360.36	1.62556e-16	6.32208e-17	1.46833e-16	2.05057e-13	1.07121e-13	1.08686e-13	1.09045e-13	1.09256e-13	1.09441e-13	1.09563e-13	1.09639e-13	1.09751e-13	1.10225e-13	1.70127e-13	1.7249e-13	1.73277e-13	1.73639e-13	1.89819e-13	1.90981e-13	1.91181e-13	1.91296e-13	1.91399e-13	1.91484e-13	1.92775e-13	1.9414e-13	1.94354e-13	1.96883e-13	1.97003e-13	1.97038e-13	1.97059e-13	1.97079e-13	1.97104e-13	1.97339e-13	1.97395e-13	1.99498e-13	1.99649e-13	2.01635e-13	2.01682e-13	2.01698e-13	2.01711e-13	2.01727e-13	2.02035e-13	2.02063e-13	2.02071e-13	2.02078e-13	2.02089e-13	2.03203e-13	2.0329e-13	2.04329e-13	2.04355e-13	2.04442e-13	2.04452e-13	2.04468e-13	2.04604e-13	2.04617e-13	2.04622e-13	2.04627e-13	2.04632e-13	2.04633e-13	2.04639e-13	2.0465e-13	2.04659e-13	2.04877e-13	2.0499e-13	2.04995e-13	2.04998e-13	2.05e-13	2.05e-13	2.05002e-13	2.0501e-13	2.05019e-13	2.05021e-13	2.05021e-13	2.05022e-13	2.05023e-13	2.05024e-13	2.05025e-13	2.05026e-13	2.05037e-13	2.05038e-13	2.05039e-13	2.0504e-13	2.0504e-13	2.05042e-13	2.05042e-13	2.05042e-13	2.05054e-13	2.05057e-13	2.05057e-13	2.05057e-13	2.05057e-13	2.05057e-13	2.05057e-13	2.05057e-13
360.18	1.62556e-16	6.30942e-17	1.46993e-16	1.84768e-13	1.06628e-13	1.0821e-13	1.0858e-13	1.08782e-13	1.0896e-13	1.09089e-13	1.09171e-13	1.09272e-13	1.09678e-13	1.55079e-13	1.57316e-13	1.5801e-13	1.58346e-13	1.67734e-13	1.68571e-13	1.68774e-13	1.68881e-13	1.6896e-13	1.69057e-13	1.69416e-13	1.72761e-13	1.7298e-13	1.75944e-13	1.7605e-13	1.76092e-13	1.76113e-13	1.76133e-13	1.76161e-13	1.76695e-13	1.76743e-13	1.79733e-13	1.79937e-13	1.82199e-13	1.8225e-13	1.82271e-13	1.82285e-13	1.82305e-13	1.82988e-13	1.83039e-13	1.83051e-13	1.83059e-13	1.8307e-13	1.83673e-13	1.83713e-13	1.84147e-13	1.84192e-13	1.84365e-13	1.84373e-13	1.84382e-13	1.84506e-13	1.84517e-13	1.84522e-13	1.84526e-13	1.8453e-13	1.84534e-13	1.8454e-13	1.84546e-13	1.84558e-13	1.84668e-13	1.84677e-13	1.84717e-13	1.84719e-13	1.8472e-13	1.84721e-13	1.84722e-13	1.84724e-13	1.84736e-13	1.84738e-13	1.84739e-13	1.8474e-13	1.84741e-13	1.84742e-13	1.84742e-13	1.84744e-13	1.84747e-13	1.84747e-13	1.84749e-13	1.8475e-13	1.8475e-13	1.84751e-13	1.84751e-13	1.84753e-13	1.84754e-13	1.84754e-13	1.84765e-13	1.84765e-13	1.84768e-13	1.84768e-13	1.84768e-13	1.84768e-13
360	1.62556e-16	6.30052e-17	1.47155e-16	1.70864e-13	1.06163e-13	1.0776e-13	1.08144e-13	1.08338e-13	1.08509e-13	1.08641e-13	1.08732e-13	1.08828e-13	1.09162e-13	1.41061e-13	1.44937e-13	1.45521e-13	1.4585e-13	1.50577e-13	1.51619e-13	1.51807e-13	1.51913e-13	1.51985e-13	1.52089e-13	1.52381e-13	1.58269e-13	1.58487e-13	1.62394e-13	1.62486e-13	1.62527e-13	1.62554e-13	1.62574e-13	1.62621e-13	1.6415e-13	1.6427e-13	1.66795e-13	1.66942e-13	1.68385e-13	1.68438e-13	1.6846e-13	1.68473e-13	1.68497e-13	1.69501e-13	1.69579e-13	1.6959e-13	1.69596e-13	1.6961e-13	1.69705e-13	1.69912e-13	1.70064e-13	1.70101e-13	1.70235e-13	1.70244e-13	1.70253e-13	1.70294e-13	1.70358e-13	1.70362e-13	1.70366e-13	1.70371e-13	1.70374e-13	1.70378e-13	1.70385e-13	1.70393e-13	1.70621e-13	1.70634e-13	1.70734e-13	1.70739e-13	1.70741e-13	1.70741e-13	1.70744e-13	1.70746e-13	1.7081e-13	1.70816e-13	1.70816e-13	1.70818e-13	1.70818e-13	1.70819e-13	1.7082e-13	1.7082e-13	1.70821e-13	1.70823e-13	1.70823e-13	1.70824e-13	1.70825e-13	1.70826e-13	1.70826e-13	1.70827e-13	1.70829e-13	1.70831e-13	1.70862e-13	1.70862e-13	1.70864e-13	1.70864e-13	1.70864e-13	1.70864e-13
359.82	1.62556e-16	6.29397e-17	1.47315e-16	1.66105e-13	1.05901e-13	1.07504e-13	1.07895e-13	1.08086e-13	1.08253e-13	1.08387e-13	1.08482e-13	1.08578e-13	1.08879e-13	1.3459e-13	1.40286e-13	1.40824e-13	1.41152e-13	1.4428e-13	1.4556e-13	1.45735e-13	1.4584e-13	1.45917e-13	1.46015e-13	1.46413e-13	1.53449e-13	1.53656e-13	1.57823e-13	1.57916e-13	1.57955e-13	1.57983e-13	1.58006e-13	1.58059e-13	1.60303e-13	1.60489e-13	1.62364e-13	1.62457e-13	1.63381e-13	1.63427e-13	1.63447e-13	1.63459e-13	1.63481e-13	1.64399e-13	1.64466e-13	1.64477e-13	1.64483e-13	1.64494e-13	1.64514e-13	1.65008e-13	1.65207e-13	1.6526e-13	1.65342e-13	1.65351e-13	1.65359e-13	1.65379e-13	1.65564e-13	1.6557e-13	1.65575e-13	1.6558e-13	1.65581e-13	1.65587e-13	1.65595e-13	1.65597e-13	1.65861e-13	1.65874e-13	1.65964e-13	1.6597e-13	1.65971e-13	1.65972e-13	1.65974e-13	1.65975e-13	1.66056e-13	1.66063e-13	1.66065e-13	1.66065e-13	1.66067e-13	1.66067e-13	1.66068e-13	1.66069e-13	1.66069e-13	1.66072e-13	1.66073e-13	1.66073e-13	1.66074e-13	1.66075e-13	1.66076e-13	1.66076e-13	1.66078e-13	1.66079e-13	1.66103e-13	1.66103e-13	1.66105e-13	1.66105e-13	1.66105e-13	1.66105e-13
359.64	1.62556e-16	6.28752e-17	1.47479e-16	1.62905e-13	1.05632e-13	1.07242e-13	1.0764e-13	1.07829e-13	1.07991e-13	1.08126e-13	1.08225e-13	1.08324e-13	1.08596e-13	1.28733e-13	1.37041e-13	1.37545e-13	1.37872e-13	1.39879e-13	1.41449e-13	1.4161e-13	1.41712e-13	1.41795e-13	1.41885e-13	1.42388e-13	1.50289e-13	1.50481e-13	1.54753e-13	1.54851e-13	1.54889e-13	1.54918e-13	1.54944e-13	1.54998e-13	1.57894e-13	1.58163e-13	1.59343e-13	1.59442e-13	1.59973e-13	1.60013e-13	1.60028e-13	1.60041e-13	1.60059e-13	1.60728e-13	1.60794e-13	1.60809e-13	1.60816e-13	1.60824e-13	1.6085e-13	1.61679e-13	1.61931e-13	1.62036e-13	1.62079e-13	1.62086e-13	1.62094e-13	1.62129e-13	1.62489e-13	1.62497e-13	1.62502e-13	1.62506e-13	1.62508e-13	1.62514e-13	1.6252e-13	1.62524e-13	1.62732e-13	1.62739e-13	1.62797e-13	1.628e-13	1.62801e-13	1.62802e-13	1.62804e-13	1.62805e-13	1.62868e-13	1.62873e-13	1.62875e-13	1.62876e-13	1.62877e-13	1.62878e-13	1.62878e-13	1.6288e-13	1.6288e-13	1.62886e-13	1.62888e-13	1.62889e-13	1.62889e-13	1.62889e-13	1.6289e-13	1.62892e-13	1.62892e-13	1.62892e-13	1.62903e-13	1.62903e-13	1.62905e-13	1.62905e-13	1.62905e-13	1.62905e-13
359.461	1.62556e-16	6.28269e-17	1.47646e-16	1.61242e-13	1.05373e-13	1.06988e-13	1.07394e-13	1.07581e-13	1.07739e-13	1.07873e-13	1.07977e-13	1.08079e-13	1.08329e-13	1.23604e-13	1.35392e-13	1.35882e-13	1.36207e-13	1.37489e-13	1.39399e-13	1.39546e-13	1.39644e-13	1.39734e-13	1.39812e-13	1.40377e-13	1.48733e-13	1.48908e-13	1.53195e-13	1.53304e-13	1.53341e-13	1.5337e-13	1.53398e-13	1.5345e-13	1.5674e-13	1.57052e-13	1.57678e-13	1.5792e-13	1.58218e-13	1.58278e-13	1.58292e-13	1.58304e-13	1.58319e-13	1.58695e-13	1.58835e-13	1.58855e-13	1.58862e-13	1.5887e-13	1.58915e-13	1.5996e-13	1.6021e-13	1.60393e-13	1.60416e-13	1.60423e-13	1.60432e-13	1.6049e-13	1.6099e-13	1.60997e-13	1.61002e-13	1.61005e-13	1.6101e-13	1.61014e-13	1.61018e-13	1.61026e-13	1.61129e-13	1.61143e-13	1.61168e-13	1.61173e-13	1.61173e-13	1.61174e-13	1.61176e-13	1.61178e-13	1.61207e-13	1.61213e-13	1.61215e-13	1.61216e-13	1.61217e-13	1.61218e-13	1.61219e-13	1.61219e-13	1.6122e-13	1.61231e-13	1.61232e-13	1.61234e-13	1.61234e-13	1.61234e-13	1.61235e-13	1.61236e-13	1.61236e-13	1.61238e-13	1.6124e-13	1.61241e-13	1.61242e-13	1.61242e-13	1.61242e-13	1.61242e-13
359.281	1.62556e-16	6.28076e-17	1.47811e-16	1.61144e-13	1.05117e-13	1.06738e-13	1.07152e-13	1.07338e-13	1.07491e-13	1.07625e-13	1.07733e-13	1.0784e-13	1.08074e-13	1.19262e-13	1.35454e-13	1.35952e-13	1.36274e-13	1.37144e-13	1.39477e-13	1.39615e-13	1.39708e-13	1.39803e-13	1.3987e-13	1.40433e-13	1.48758e-13	1.48918e-13	1.53189e-13	1.53309e-13	1.53348e-13	1.53375e-13	1.53405e-13	1.5345e-13	1.5675e-13	1.57078e-13	1.57332e-13	1.57907e-13	1.58106e-13	1.58253e-13	1.58268e-13	1.5828e-13	1.58294e-13	1.58449e-13	1.5879e-13	1.58812e-13	1.58819e-13	1.58829e-13	1.58871e-13	1.59886e-13	1.60083e-13	1.60326e-13	1.60346e-13	1.60355e-13	1.60366e-13	1.60423e-13	1.60932e-13	1.60938e-13	1.60942e-13	1.60946e-13	1.6095e-13	1.60953e-13	1.60959e-13	1.60966e-13	1.60995e-13	1.61054e-13	1.6106e-13	1.61079e-13	1.6108e-13	1.61081e-13	1.61082e-13	1.61084e-13	1.61091e-13	1.61116e-13	1.61118e-13	1.6112e-13	1.6112e-13	1.61121e-13	1.61123e-13	1.61123e-13	1.61124e-13	1.61135e-13	1.61136e-13	1.61137e-13	1.61137e-13	1.61139e-13	1.61139e-13	1.61139e-13	1.61139e-13	1.61142e-13	1.61142e-13	1.61142e-13	1.61144e-13	1.61144e-13	1.61144e-13	1.61144e-13
