lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
430.172	3.31748e-14	2.88244e-14	3.09701e-14	2.63296e-13	1.16854e-13	1.17734e-13	1.20116e-13	1.22832e-13	1.25807e-13	1.29651e-13	1.34301e-13	1.38177e-13	1.41816e-13	1.47221e-13	1.52738e-13	1.58293e-13	1.64047e-13	1.69852e-13	1.753e-13	1.79407e-13	1.85068e-13	1.8995e-13	1.93673e-13	1.97501e-13	2.01393e-13	2.06007e-13	2.10752e-13	2.15725e-13	2.19816e-13	2.24289e-13	2.28499e-13	2.31648e-13	2.34869e-13	2.37716e-13	2.40434e-13	2.43517e-13	2.46209e-13	2.48455e-13	2.50227e-13	2.51953e-13	2.53285e-13	2.54586e-13	2.5567e-13	2.56563e-13	2.57437e-13	2.58271e-13	2.58937e-13	2.59492e-13	2.60004e-13	2.6045e-13	2.60787e-13	2.61114e-13	2.61426e-13	2.6164e-13	2.61833e-13	2.62023e-13	2.62143e-13	2.62279e-13	2.62397e-13	2.62494e-13	2.62579e-13	2.62642e-13	2.62726e-13	2.62778e-13	2.62832e-13	2.62871e-13	2.62916e-13	2.62954e-13	2.62987e-13	2.63017e-13	2.63046e-13	2.63075e-13	2.63098e-13	2.63118e-13	2.63139e-13	2.63156e-13	2.63172e-13	2.63185e-13	2.63201e-13	2.63209e-13	2.63223e-13	2.63233e-13	2.6324e-13	2.6325e-13	2.63255e-13	2.63266e-13	2.63269e-13	2.63278e-13	2.63283e-13	2.63285e-13	2.63296e-13	2.63296e-13	2.63296e-13	2.63296e-13
433.19	3.31748e-14	2.83146e-14	3.0321e-14	2.59705e-13	1.18124e-13	1.19784e-13	1.22788e-13	1.26215e-13	1.29537e-13	1.33319e-13	1.37704e-13	1.41147e-13	1.45036e-13	1.49694e-13	1.5486e-13	1.59603e-13	1.6399e-13	1.70022e-13	1.75025e-13	1.78669e-13	1.83754e-13	1.88246e-13	1.92324e-13	1.9652e-13	2.00962e-13	2.05622e-13	2.10186e-13	2.14583e-13	2.18827e-13	2.22416e-13	2.26078e-13	2.29224e-13	2.31847e-13	2.34818e-13	2.37392e-13	2.40121e-13	2.4281e-13	2.45155e-13	2.47154e-13	2.4869e-13	2.49926e-13	2.50969e-13	2.51939e-13	2.53025e-13	2.53784e-13	2.54584e-13	2.55287e-13	2.55833e-13	2.56324e-13	2.56735e-13	2.57117e-13	2.57447e-13	2.57725e-13	2.57997e-13	2.58165e-13	2.58332e-13	2.58482e-13	2.58603e-13	2.58745e-13	2.58852e-13	2.58962e-13	2.59036e-13	2.59109e-13	2.59179e-13	2.59242e-13	2.59294e-13	2.59342e-13	2.59387e-13	2.59428e-13	2.59463e-13	2.59496e-13	2.59522e-13	2.59546e-13	2.59571e-13	2.59591e-13	2.59606e-13	2.5962e-13	2.59632e-13	2.59642e-13	2.5965e-13	2.59659e-13	2.59666e-13	2.59672e-13	2.59677e-13	2.59681e-13	2.59687e-13	2.59691e-13	2.59695e-13	2.59697e-13	2.59699e-13	2.59705e-13	2.59705e-13	2.59705e-13	2.59705e-13
436.207	3.31748e-14	2.82136e-14	2.95559e-14	2.59896e-13	1.08956e-13	1.11687e-13	1.15127e-13	1.18836e-13	1.21765e-13	1.2487e-13	1.28583e-13	1.31675e-13	1.35727e-13	1.39962e-13	1.44511e-13	1.49304e-13	1.54297e-13	1.59924e-13	1.65838e-13	1.69866e-13	1.74607e-13	1.79491e-13	1.84428e-13	1.88629e-13	1.94405e-13	1.98671e-13	2.03259e-13	2.07546e-13	2.12057e-13	2.15678e-13	2.19272e-13	2.23035e-13	2.26055e-13	2.29564e-13	2.32924e-13	2.36167e-13	2.39413e-13	2.42093e-13	2.44341e-13	2.45913e-13	2.47616e-13	2.48819e-13	2.50091e-13	2.51302e-13	2.52445e-13	2.53323e-13	2.54149e-13	2.54808e-13	2.55373e-13	2.55926e-13	2.56436e-13	2.56901e-13	2.57282e-13	2.57579e-13	2.57864e-13	2.58046e-13	2.58256e-13	2.58444e-13	2.58603e-13	2.58759e-13	2.58873e-13	2.58994e-13	2.59098e-13	2.59195e-13	2.59273e-13	2.59349e-13	2.59402e-13	2.59455e-13	2.59503e-13	2.59535e-13	2.59579e-13	2.59611e-13	2.5964e-13	2.59665e-13	2.59694e-13	2.59721e-13	2.59744e-13	2.59765e-13	2.59782e-13	2.59794e-13	2.59811e-13	2.59823e-13	2.59832e-13	2.59844e-13	2.59852e-13	2.59861e-13	2.59868e-13	2.59877e-13	2.59882e-13	2.59886e-13	2.59896e-13	2.59896e-13	2.59896e-13	2.59896e-13
439.224	3.31748e-14	2.87486e-14	2.96393e-14	2.67054e-13	1.01561e-13	1.05415e-13	1.09007e-13	1.1243e-13	1.14712e-13	1.1722e-13	1.20943e-13	1.24371e-13	1.28315e-13	1.32268e-13	1.37467e-13	1.41959e-13	1.47422e-13	1.53176e-13	1.59896e-13	1.64528e-13	1.69376e-13	1.74871e-13	1.80777e-13	1.86241e-13	1.91448e-13	1.95936e-13	2.00106e-13	2.03815e-13	2.08131e-13	2.12862e-13	2.16991e-13	2.21585e-13	2.26438e-13	2.30727e-13	2.3488e-13	2.38466e-13	2.41914e-13	2.44925e-13	2.47606e-13	2.49756e-13	2.51479e-13	2.53242e-13	2.54922e-13	2.56435e-13	2.57831e-13	2.58933e-13	2.59782e-13	2.60679e-13	2.61379e-13	2.62064e-13	2.62714e-13	2.63304e-13	2.63817e-13	2.64193e-13	2.64528e-13	2.64835e-13	2.65063e-13	2.65307e-13	2.65526e-13	2.65721e-13	2.65867e-13	2.65998e-13	2.6612e-13	2.66241e-13	2.66332e-13	2.66418e-13	2.66478e-13	2.66555e-13	2.66609e-13	2.66667e-13	2.66718e-13	2.66758e-13	2.66803e-13	2.66834e-13	2.66862e-13	2.66891e-13	2.66913e-13	2.66932e-13	2.66949e-13	2.66968e-13	2.66981e-13	2.66992e-13	2.67e-13	2.67009e-13	2.67016e-13	2.67023e-13	2.67028e-13	2.67036e-13	2.6704e-13	2.67044e-13	2.67054e-13	2.67054e-13	2.67054e-13	2.67054e-13
442.241	3.31748e-14	2.92407e-14	3.03695e-14	2.75245e-13	1.03336e-13	1.08335e-13	1.11963e-13	1.15058e-13	1.1705e-13	1.1961e-13	1.23767e-13	1.27404e-13	1.31012e-13	1.34483e-13	1.40369e-13	1.45363e-13	1.51774e-13	1.57764e-13	1.6477e-13	1.69576e-13	1.74584e-13	1.80899e-13	1.86642e-13	1.91139e-13	1.94981e-13	1.98807e-13	2.02597e-13	2.06814e-13	2.11173e-13	2.1796e-13	2.22398e-13	2.27909e-13	2.33083e-13	2.37557e-13	2.41699e-13	2.45299e-13	2.48181e-13	2.51282e-13	2.53861e-13	2.56384e-13	2.586e-13	2.60713e-13	2.62627e-13	2.64156e-13	2.65456e-13	2.66559e-13	2.67479e-13	2.68357e-13	2.69334e-13	2.69987e-13	2.70648e-13	2.71283e-13	2.71751e-13	2.72172e-13	2.72532e-13	2.72873e-13	2.73215e-13	2.73452e-13	2.73676e-13	2.73855e-13	2.74039e-13	2.74171e-13	2.74309e-13	2.74406e-13	2.74511e-13	2.74583e-13	2.74662e-13	2.74731e-13	2.74797e-13	2.74861e-13	2.74908e-13	2.74948e-13	2.74987e-13	2.7501e-13	2.75044e-13	2.75066e-13	2.75086e-13	2.75104e-13	2.75119e-13	2.75135e-13	2.75152e-13	2.75165e-13	2.75174e-13	2.7519e-13	2.75196e-13	2.75209e-13	2.75216e-13	2.75226e-13	2.75231e-13	2.75236e-13	2.75245e-13	2.75245e-13	2.75245e-13	2.75245e-13
445.259	3.31748e-14	2.96137e-14	3.09346e-14	2.83287e-13	1.16994e-13	1.23531e-13	1.2702e-13	1.30064e-13	1.32433e-13	1.3538e-13	1.39652e-13	1.43458e-13	1.47094e-13	1.50489e-13	1.56627e-13	1.62407e-13	1.68046e-13	1.73786e-13	1.80583e-13	1.85471e-13	1.89864e-13	1.94776e-13	1.9969e-13	2.02783e-13	2.05737e-13	2.09589e-13	2.13225e-13	2.18561e-13	2.23892e-13	2.30393e-13	2.35416e-13	2.3997e-13	2.44575e-13	2.4873e-13	2.51896e-13	2.55201e-13	2.57792e-13	2.605e-13	2.63245e-13	2.65994e-13	2.68326e-13	2.70065e-13	2.7183e-13	2.73096e-13	2.74193e-13	2.75214e-13	2.76181e-13	2.76959e-13	2.77814e-13	2.78661e-13	2.79159e-13	2.79694e-13	2.80088e-13	2.80456e-13	2.80852e-13	2.81161e-13	2.81452e-13	2.81699e-13	2.81873e-13	2.82054e-13	2.82199e-13	2.82343e-13	2.82457e-13	2.82565e-13	2.82649e-13	2.82722e-13	2.82791e-13	2.82849e-13	2.82911e-13	2.82956e-13	2.83003e-13	2.83042e-13	2.83069e-13	2.83095e-13	2.83119e-13	2.83138e-13	2.83157e-13	2.83178e-13	2.83196e-13	2.83209e-13	2.83224e-13	2.83236e-13	2.83244e-13	2.83253e-13	2.8326e-13	2.83266e-13	2.8327e-13	2.83274e-13	2.8328e-13	2.83282e-13	2.83287e-13	2.83287e-13	2.83287e-13	2.83287e-13
448.276	3.31748e-14	2.96789e-14	3.04945e-14	2.88535e-13	1.36342e-13	1.44718e-13	1.47693e-13	1.50954e-13	1.54041e-13	1.56908e-13	1.60963e-13	1.65125e-13	1.68576e-13	1.71901e-13	1.77456e-13	1.82828e-13	1.87856e-13	1.92354e-13	1.97839e-13	2.0281e-13	2.06321e-13	2.09641e-13	2.12923e-13	2.15995e-13	2.19505e-13	2.23435e-13	2.28323e-13	2.3422e-13	2.39382e-13	2.44216e-13	2.4887e-13	2.52731e-13	2.56089e-13	2.59534e-13	2.6183e-13	2.64409e-13	2.66935e-13	2.69194e-13	2.71649e-13	2.73705e-13	2.75961e-13	2.77614e-13	2.78799e-13	2.79971e-13	2.8084e-13	2.81725e-13	2.825e-13	2.83337e-13	2.84018e-13	2.84571e-13	2.85151e-13	2.85531e-13	2.85877e-13	2.86175e-13	2.86476e-13	2.86782e-13	2.87006e-13	2.87204e-13	2.87369e-13	2.87501e-13	2.87629e-13	2.87734e-13	2.87826e-13	2.87914e-13	2.8798e-13	2.88048e-13	2.881e-13	2.8816e-13	2.8821e-13	2.88248e-13	2.8829e-13	2.88311e-13	2.88343e-13	2.88366e-13	2.88387e-13	2.88409e-13	2.88429e-13	2.88446e-13	2.88458e-13	2.88468e-13	2.8848e-13	2.88488e-13	2.88493e-13	2.88499e-13	2.88504e-13	2.88509e-13	2.88513e-13	2.88519e-13	2.88523e-13	2.88526e-13	2.88535e-13	2.88535e-13	2.88535e-13	2.88535e-13
451.293	3.31748e-14	2.8924e-14	2.94691e-14	2.84642e-13	1.40315e-13	1.49207e-13	1.51396e-13	1.5498e-13	1.5816e-13	1.60476e-13	1.64391e-13	1.68637e-13	1.71494e-13	1.74686e-13	1.79199e-13	1.83766e-13	1.881e-13	1.92615e-13	1.96956e-13	2.01515e-13	2.04912e-13	2.07377e-13	2.11068e-13	2.1519e-13	2.19321e-13	2.24697e-13	2.29886e-13	2.34257e-13	2.38948e-13	2.43185e-13	2.47281e-13	2.50279e-13	2.52957e-13	2.56088e-13	2.5847e-13	2.60956e-13	2.63371e-13	2.65557e-13	2.67978e-13	2.70501e-13	2.72259e-13	2.73704e-13	2.74824e-13	2.75927e-13	2.76699e-13	2.77635e-13	2.78504e-13	2.79338e-13	2.80029e-13	2.80551e-13	2.80961e-13	2.81425e-13	2.81758e-13	2.82114e-13	2.82447e-13	2.82701e-13	2.82966e-13	2.83157e-13	2.83324e-13	2.83456e-13	2.8362e-13	2.83734e-13	2.83849e-13	2.83936e-13	2.84015e-13	2.84065e-13	2.84143e-13	2.842e-13	2.84253e-13	2.84303e-13	2.84341e-13	2.84376e-13	2.84412e-13	2.84433e-13	2.84463e-13	2.84488e-13	2.84509e-13	2.84527e-13	2.84541e-13	2.84556e-13	2.84566e-13	2.84575e-13	2.8458e-13	2.8459e-13	2.84597e-13	2.84607e-13	2.84612e-13	2.84621e-13	2.84627e-13	2.8463e-13	2.84642e-13	2.84642e-13	2.84642e-13	2.84642e-13
454.31	3.31748e-14	2.79878e-14	2.90593e-14	2.77843e-13	1.23528e-13	1.3117e-13	1.32829e-13	1.36401e-13	1.39061e-13	1.41089e-13	1.44636e-13	1.48461e-13	1.50951e-13	1.54143e-13	1.58146e-13	1.62065e-13	1.66739e-13	1.71086e-13	1.75861e-13	1.80773e-13	1.84317e-13	1.87424e-13	1.91935e-13	1.9719e-13	2.02424e-13	2.0808e-13	2.13868e-13	2.18026e-13	2.21964e-13	2.25565e-13	2.29505e-13	2.32929e-13	2.35959e-13	2.39682e-13	2.43131e-13	2.4629e-13	2.49876e-13	2.52742e-13	2.55709e-13	2.58494e-13	2.60723e-13	2.62509e-13	2.64017e-13	2.65184e-13	2.66742e-13	2.67973e-13	2.69278e-13	2.70325e-13	2.71197e-13	2.71881e-13	2.72456e-13	2.73033e-13	2.73638e-13	2.74152e-13	2.74618e-13	2.75025e-13	2.75325e-13	2.75641e-13	2.75872e-13	2.76121e-13	2.76319e-13	2.76536e-13	2.76671e-13	2.76804e-13	2.76927e-13	2.77029e-13	2.7713e-13	2.77219e-13	2.77301e-13	2.77363e-13	2.7742e-13	2.77472e-13	2.77514e-13	2.77557e-13	2.77599e-13	2.7763e-13	2.77659e-13	2.77684e-13	2.77708e-13	2.77724e-13	2.7774e-13	2.77755e-13	2.77767e-13	2.77782e-13	2.77789e-13	2.778e-13	2.77806e-13	2.77819e-13	2.77824e-13	2.77829e-13	2.77843e-13	2.77843e-13	2.77843e-13	2.77843e-13
457.328	3.31748e-14	2.79123e-14	2.92123e-14	2.80271e-13	1.08398e-13	1.14607e-13	1.16182e-13	1.19421e-13	1.21569e-13	1.23724e-13	1.26711e-13	1.30143e-13	1.32485e-13	1.35696e-13	1.39492e-13	1.43346e-13	1.48487e-13	1.53412e-13	1.58616e-13	1.63792e-13	1.68351e-13	1.72247e-13	1.78124e-13	1.85527e-13	1.91101e-13	1.95992e-13	2.00553e-13	2.04835e-13	2.08796e-13	2.12542e-13	2.16428e-13	2.21688e-13	2.2605e-13	2.30542e-13	2.35309e-13	2.39742e-13	2.4398e-13	2.48357e-13	2.51537e-13	2.54654e-13	2.57392e-13	2.5954e-13	2.61467e-13	2.63399e-13	2.65066e-13	2.67217e-13	2.689e-13	2.70241e-13	2.71295e-13	2.72234e-13	2.72863e-13	2.7368e-13	2.74634e-13	2.75331e-13	2.75914e-13	2.76416e-13	2.76855e-13	2.77195e-13	2.77585e-13	2.77928e-13	2.78253e-13	2.78498e-13	2.78741e-13	2.78889e-13	2.79057e-13	2.79201e-13	2.79325e-13	2.79459e-13	2.79561e-13	2.79652e-13	2.79733e-13	2.79791e-13	2.79856e-13	2.79911e-13	2.79956e-13	2.79997e-13	2.80041e-13	2.80071e-13	2.80093e-13	2.80116e-13	2.80142e-13	2.80162e-13	2.80174e-13	2.80192e-13	2.80202e-13	2.80217e-13	2.80228e-13	2.80241e-13	2.80251e-13	2.80256e-13	2.80271e-13	2.80271e-13	2.80271e-13	2.80271e-13
460.345	3.31748e-14	2.8477e-14	2.9459e-14	2.90623e-13	1.04709e-13	1.10057e-13	1.11814e-13	1.14645e-13	1.16736e-13	1.19125e-13	1.21844e-13	1.2503e-13	1.2737e-13	1.30839e-13	1.34377e-13	1.3874e-13	1.44429e-13	1.49976e-13	1.55727e-13	1.61759e-13	1.67158e-13	1.71656e-13	1.77572e-13	1.84637e-13	1.90606e-13	1.95019e-13	1.98716e-13	2.02394e-13	2.05721e-13	2.1073e-13	2.16099e-13	2.22615e-13	2.28047e-13	2.33559e-13	2.39786e-13	2.45678e-13	2.50474e-13	2.54212e-13	2.58116e-13	2.60844e-13	2.6375e-13	2.66318e-13	2.68809e-13	2.71394e-13	2.73766e-13	2.75957e-13	2.77597e-13	2.79061e-13	2.80215e-13	2.81109e-13	2.82292e-13	2.83124e-13	2.84099e-13	2.84978e-13	2.85693e-13	2.86204e-13	2.866e-13	2.87051e-13	2.87491e-13	2.87911e-13	2.88232e-13	2.8859e-13	2.88838e-13	2.89049e-13	2.8924e-13	2.8941e-13	2.89564e-13	2.89707e-13	2.89813e-13	2.89928e-13	2.90016e-13	2.90096e-13	2.90163e-13	2.90219e-13	2.9028e-13	2.90326e-13	2.90366e-13	2.90399e-13	2.90437e-13	2.90466e-13	2.90489e-13	2.90501e-13	2.90518e-13	2.90539e-13	2.90554e-13	2.90569e-13	2.90578e-13	2.90592e-13	2.90603e-13	2.90609e-13	2.90623e-13	2.90623e-13	2.90623e-13	2.90623e-13
463.362	3.31748e-14	2.87424e-14	2.96031e-14	2.99352e-13	1.10933e-13	1.15979e-13	1.18075e-13	1.20563e-13	1.22986e-13	1.25447e-13	1.28146e-13	1.3106e-13	1.33812e-13	1.37389e-13	1.409e-13	1.45727e-13	1.52036e-13	1.58084e-13	1.63956e-13	1.70457e-13	1.76451e-13	1.81158e-13	1.85599e-13	1.91947e-13	1.96301e-13	1.9973e-13	2.0281e-13	2.06819e-13	2.10732e-13	2.17024e-13	2.23416e-13	2.29694e-13	2.36498e-13	2.42529e-13	2.48137e-13	2.54282e-13	2.5836e-13	2.62181e-13	2.65641e-13	2.68236e-13	2.71207e-13	2.74286e-13	2.76771e-13	2.79918e-13	2.82652e-13	2.84517e-13	2.86251e-13	2.8757e-13	2.88641e-13	2.89677e-13	2.90593e-13	2.91925e-13	2.92776e-13	2.93678e-13	2.94378e-13	2.94912e-13	2.95356e-13	2.95748e-13	2.96219e-13	2.96646e-13	2.97052e-13	2.97287e-13	2.97533e-13	2.97737e-13	2.97932e-13	2.9816e-13	2.98293e-13	2.98446e-13	2.98556e-13	2.9864e-13	2.98746e-13	2.98821e-13	2.989e-13	2.98967e-13	2.99011e-13	2.99055e-13	2.99096e-13	2.99137e-13	2.99175e-13	2.99196e-13	2.99221e-13	2.99243e-13	2.99264e-13	2.99277e-13	2.99287e-13	2.99297e-13	2.99307e-13	2.99321e-13	2.9933e-13	2.99338e-13	2.99352e-13	2.99352e-13	2.99352e-13	2.99352e-13
466.379	3.31748e-14	2.79523e-14	2.93911e-14	2.98039e-13	1.24068e-13	1.29122e-13	1.31794e-13	1.33986e-13	1.36854e-13	1.39151e-13	1.42136e-13	1.44891e-13	1.48208e-13	1.5158e-13	1.55288e-13	1.59992e-13	1.65875e-13	1.7203e-13	1.77205e-13	1.82637e-13	1.88635e-13	1.92902e-13	1.96354e-13	1.99888e-13	2.02921e-13	2.06053e-13	2.09132e-13	2.1341e-13	2.18576e-13	2.25502e-13	2.31312e-13	2.37559e-13	2.43647e-13	2.48947e-13	2.53809e-13	2.58501e-13	2.62266e-13	2.65095e-13	2.67956e-13	2.70568e-13	2.73202e-13	2.75755e-13	2.78972e-13	2.81378e-13	2.83453e-13	2.85149e-13	2.86398e-13	2.87543e-13	2.88474e-13	2.89488e-13	2.9063e-13	2.91517e-13	2.92389e-13	2.93096e-13	2.93716e-13	2.9422e-13	2.94585e-13	2.95007e-13	2.95377e-13	2.95737e-13	2.96039e-13	2.96301e-13	2.96494e-13	2.96676e-13	2.96845e-13	2.96977e-13	2.97138e-13	2.97259e-13	2.97363e-13	2.97444e-13	2.97516e-13	2.97584e-13	2.97647e-13	2.97696e-13	2.97741e-13	2.97795e-13	2.97826e-13	2.97854e-13	2.97879e-13	2.97905e-13	2.97933e-13	2.97955e-13	2.97969e-13	2.9798e-13	2.97991e-13	2.98e-13	2.98011e-13	2.98019e-13	2.98023e-13	2.9803e-13	2.98039e-13	2.98039e-13	2.98039e-13	2.98039e-13
469.397	3.31748e-14	2.66285e-14	2.86941e-14	2.91141e-13	1.43948e-13	1.49033e-13	1.5247e-13	1.54474e-13	1.57563e-13	1.59652e-13	1.62802e-13	1.65593e-13	1.69048e-13	1.72222e-13	1.75444e-13	1.79714e-13	1.84074e-13	1.89116e-13	1.93201e-13	1.97597e-13	2.02137e-13	2.04992e-13	2.07225e-13	2.09792e-13	2.1239e-13	2.15137e-13	2.18785e-13	2.23835e-13	2.30036e-13	2.34768e-13	2.40359e-13	2.45903e-13	2.50335e-13	2.54128e-13	2.57354e-13	2.6063e-13	2.63804e-13	2.65825e-13	2.68074e-13	2.70258e-13	2.72198e-13	2.74569e-13	2.77164e-13	2.78824e-13	2.80385e-13	2.81511e-13	2.82346e-13	2.83248e-13	2.83883e-13	2.84751e-13	2.85637e-13	2.86387e-13	2.86999e-13	2.87443e-13	2.87875e-13	2.88201e-13	2.88602e-13	2.88871e-13	2.89189e-13	2.89432e-13	2.89672e-13	2.89819e-13	2.89973e-13	2.90113e-13	2.90242e-13	2.90363e-13	2.90452e-13	2.90546e-13	2.90619e-13	2.90677e-13	2.90746e-13	2.90795e-13	2.9084e-13	2.9088e-13	2.90918e-13	2.90946e-13	2.90972e-13	2.90998e-13	2.91019e-13	2.91033e-13	2.9105e-13	2.91066e-13	2.91078e-13	2.91093e-13	2.91102e-13	2.91112e-13	2.91119e-13	2.91124e-13	2.91127e-13	2.91131e-13	2.91141e-13	2.91141e-13	2.91141e-13	2.91141e-13
472.414	3.31748e-14	2.62972e-14	2.78974e-14	2.93984e-13	1.65867e-13	1.71081e-13	1.75284e-13	1.7732e-13	1.80534e-13	1.82748e-13	1.85934e-13	1.88892e-13	1.9222e-13	1.95236e-13	1.979e-13	2.0178e-13	2.0513e-13	2.09348e-13	2.12736e-13	2.15932e-13	2.19504e-13	2.21749e-13	2.23759e-13	2.26059e-13	2.28491e-13	2.31969e-13	2.36917e-13	2.41587e-13	2.47081e-13	2.51061e-13	2.55903e-13	2.59246e-13	2.62332e-13	2.65527e-13	2.67712e-13	2.70168e-13	2.72101e-13	2.74081e-13	2.75872e-13	2.77473e-13	2.79389e-13	2.81156e-13	2.82725e-13	2.84206e-13	2.85206e-13	2.86158e-13	2.86868e-13	2.87496e-13	2.88279e-13	2.88952e-13	2.89647e-13	2.9018e-13	2.90669e-13	2.91055e-13	2.91301e-13	2.91554e-13	2.91798e-13	2.92123e-13	2.92349e-13	2.92555e-13	2.92734e-13	2.92866e-13	2.92978e-13	2.93093e-13	2.93226e-13	2.93327e-13	2.93421e-13	2.93486e-13	2.93541e-13	2.93596e-13	2.93638e-13	2.93683e-13	2.93727e-13	2.93758e-13	2.93786e-13	2.93812e-13	2.93836e-13	2.93857e-13	2.93874e-13	2.93887e-13	2.93901e-13	2.93912e-13	2.93918e-13	2.93928e-13	2.93934e-13	2.93947e-13	2.93952e-13	2.93965e-13	2.93968e-13	2.93972e-13	2.93984e-13	2.93984e-13	2.93984e-13	2.93984e-13
475.431	3.31748e-14	2.74743e-14	2.77848e-14	3.1071e-13	1.70964e-13	1.76077e-13	1.80591e-13	1.8289e-13	1.86069e-13	1.8858e-13	1.91899e-13	1.95164e-13	1.98479e-13	2.01218e-13	2.03931e-13	2.07758e-13	2.11069e-13	2.1504e-13	2.19026e-13	2.22241e-13	2.26091e-13	2.28758e-13	2.31046e-13	2.33266e-13	2.37282e-13	2.42788e-13	2.48004e-13	2.52984e-13	2.58346e-13	2.6288e-13	2.66795e-13	2.69282e-13	2.72381e-13	2.75737e-13	2.78042e-13	2.8036e-13	2.83001e-13	2.85338e-13	2.87261e-13	2.8982e-13	2.92401e-13	2.94185e-13	2.96031e-13	2.97649e-13	2.9892e-13	3.00022e-13	3.00827e-13	3.01711e-13	3.02799e-13	3.0396e-13	3.04767e-13	3.05409e-13	3.05981e-13	3.06423e-13	3.06817e-13	3.07163e-13	3.07592e-13	3.07987e-13	3.08355e-13	3.08601e-13	3.08836e-13	3.09012e-13	3.09199e-13	3.09395e-13	3.09572e-13	3.09729e-13	3.09867e-13	3.09979e-13	3.10058e-13	3.10138e-13	3.10219e-13	3.10287e-13	3.1034e-13	3.1039e-13	3.10434e-13	3.10473e-13	3.10503e-13	3.10533e-13	3.10556e-13	3.10583e-13	3.10606e-13	3.10624e-13	3.10634e-13	3.10651e-13	3.10659e-13	3.10668e-13	3.10675e-13	3.10685e-13	3.10691e-13	3.10694e-13	3.1071e-13	3.1071e-13	3.1071e-13	3.1071e-13
478.448	3.31748e-14	2.83514e-14	2.82711e-14	3.22021e-13	1.53977e-13	1.58427e-13	1.6244e-13	1.64975e-13	1.67787e-13	1.70162e-13	1.73448e-13	1.76734e-13	1.79899e-13	1.82266e-13	1.85122e-13	1.88925e-13	1.92254e-13	1.96417e-13	2.01166e-13	2.05597e-13	2.09909e-13	2.13143e-13	2.15761e-13	2.19228e-13	2.25109e-13	2.32963e-13	2.38728e-13	2.44027e-13	2.49277e-13	2.53933e-13	2.57259e-13	2.61032e-13	2.64555e-13	2.68484e-13	2.72641e-13	2.75913e-13	2.79675e-13	2.83117e-13	2.87019e-13	2.90511e-13	2.94098e-13	2.97151e-13	2.99099e-13	3.01125e-13	3.03071e-13	3.04527e-13	3.06187e-13	3.07962e-13	3.09551e-13	3.11237e-13	3.12488e-13	3.13609e-13	3.14356e-13	3.15037e-13	3.1566e-13	3.16487e-13	3.17161e-13	3.17759e-13	3.18229e-13	3.18741e-13	3.18993e-13	3.1932e-13	3.19591e-13	3.1992e-13	3.20212e-13	3.20426e-13	3.20657e-13	3.20794e-13	3.20938e-13	3.21095e-13	3.21211e-13	3.21327e-13	3.21442e-13	3.21519e-13	3.21575e-13	3.21643e-13	3.21694e-13	3.21748e-13	3.21788e-13	3.21821e-13	3.2186e-13	3.21885e-13	3.21909e-13	3.21932e-13	3.21947e-13	3.21966e-13	3.21977e-13	3.21988e-13	3.22e-13	3.22009e-13	3.22021e-13	3.22021e-13	3.22021e-13	3.22021e-13
481.466	3.31748e-14	2.80585e-14	2.86122e-14	3.20654e-13	1.30692e-13	1.34552e-13	1.37776e-13	1.40254e-13	1.42657e-13	1.44746e-13	1.47667e-13	1.50621e-13	1.53328e-13	1.55468e-13	1.58382e-13	1.61749e-13	1.64962e-13	1.69845e-13	1.75368e-13	1.80188e-13	1.84409e-13	1.88308e-13	1.91634e-13	1.96623e-13	2.04002e-13	2.12822e-13	2.17889e-13	2.23611e-13	2.27461e-13	2.31743e-13	2.35322e-13	2.40442e-13	2.44867e-13	2.4908e-13	2.55204e-13	2.5997e-13	2.64436e-13	2.69812e-13	2.75507e-13	2.79886e-13	2.84157e-13	2.87904e-13	2.90249e-13	2.9268e-13	2.95002e-13	2.97097e-13	2.99626e-13	3.01886e-13	3.04671e-13	3.06368e-13	3.08322e-13	3.09496e-13	3.1052e-13	3.11272e-13	3.1225e-13	3.13288e-13	3.14381e-13	3.15055e-13	3.15764e-13	3.1626e-13	3.16753e-13	3.17132e-13	3.17564e-13	3.17932e-13	3.18277e-13	3.18579e-13	3.18812e-13	3.19059e-13	3.19211e-13	3.19392e-13	3.19598e-13	3.19737e-13	3.19857e-13	3.19977e-13	3.20083e-13	3.20171e-13	3.20228e-13	3.20295e-13	3.20352e-13	3.20396e-13	3.2044e-13	3.20477e-13	3.20507e-13	3.20532e-13	3.20556e-13	3.20575e-13	3.20594e-13	3.20611e-13	3.20621e-13	3.20632e-13	3.20654e-13	3.20654e-13	3.20654e-13	3.20654e-13
