lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
826.756	1.62556e-16	3.5082e-17	3.59261e-17	7.37739e-13	3.20524e-13	3.55601e-13	3.67388e-13	3.72885e-13	3.75927e-13	3.77864e-13	3.79185e-13	3.80235e-13	3.81127e-13	3.81894e-13	3.82531e-13	3.83061e-13	3.83426e-13	3.83725e-13	3.84e-13	3.84244e-13	3.8445e-13	3.84564e-13	3.84691e-13	3.84831e-13	3.84943e-13	3.85031e-13	3.85103e-13	3.85167e-13	3.8523e-13	3.85292e-13	3.85335e-13	3.8539e-13	3.85454e-13	3.85505e-13	3.85582e-13	3.85697e-13	3.85808e-13	3.86008e-13	3.86366e-13	3.86803e-13	3.87758e-13	3.89886e-13	3.96257e-13	4.79243e-13	6.82526e-13	7.04085e-13	7.07001e-13	7.09446e-13	7.11603e-13	7.12993e-13	7.14038e-13	7.14598e-13	7.15019e-13	7.15603e-13	7.16137e-13	7.16445e-13	7.16705e-13	7.17073e-13	7.17231e-13	7.17503e-13	7.17858e-13	7.17918e-13	7.18234e-13	7.18539e-13	7.18643e-13	7.19036e-13	7.19257e-13	7.19885e-13	7.2178e-13	7.25101e-13	7.32634e-13	7.34822e-13	7.35167e-13	7.35697e-13	7.3588e-13	7.36099e-13	7.36342e-13	7.36408e-13	7.36465e-13	7.36652e-13	7.36833e-13	7.36885e-13	7.36921e-13	7.37197e-13	7.37219e-13	7.37337e-13	7.37357e-13	7.37489e-13	7.37505e-13	7.37552e-13	7.37739e-13	7.37739e-13	7.37739e-13	7.37739e-13
829.766	1.62556e-16	6.71179e-17	6.85458e-17	1.36544e-12	3.32139e-13	3.68301e-13	3.80538e-13	3.86265e-13	3.89436e-13	3.91442e-13	3.92776e-13	3.93805e-13	3.94658e-13	3.95385e-13	3.95989e-13	3.96512e-13	3.96863e-13	3.9712e-13	3.9735e-13	3.97553e-13	3.97725e-13	3.97821e-13	3.97917e-13	3.98027e-13	3.98119e-13	3.98194e-13	3.98257e-13	3.98315e-13	3.98374e-13	3.98444e-13	3.9852e-13	3.98613e-13	3.98738e-13	3.98904e-13	3.9911e-13	3.99416e-13	3.99857e-13	4.00481e-13	4.01466e-13	4.03147e-13	4.06039e-13	4.12141e-13	4.32014e-13	5.42822e-13	1.17089e-12	1.30479e-12	1.31755e-12	1.32759e-12	1.33301e-12	1.33702e-12	1.33914e-12	1.34044e-12	1.34213e-12	1.34376e-12	1.3447e-12	1.34539e-12	1.34638e-12	1.34727e-12	1.34748e-12	1.34834e-12	1.349e-12	1.34919e-12	1.34989e-12	1.35029e-12	1.35064e-12	1.35117e-12	1.35139e-12	1.35171e-12	1.35247e-12	1.35347e-12	1.35774e-12	1.36079e-12	1.36125e-12	1.36175e-12	1.36222e-12	1.36244e-12	1.36276e-12	1.36311e-12	1.3632e-12	1.36329e-12	1.36375e-12	1.36397e-12	1.36405e-12	1.36423e-12	1.36426e-12	1.36488e-12	1.36497e-12	1.36505e-12	1.3651e-12	1.36518e-12	1.36544e-12	1.36544e-12	1.36544e-12	1.36544e-12
832.776	1.62556e-16	1.54546e-16	1.57534e-16	2.93726e-12	1.18438e-13	1.3122e-13	1.35538e-13	1.37539e-13	1.38629e-13	1.39301e-13	1.3973e-13	1.40043e-13	1.40289e-13	1.40491e-13	1.40653e-13	1.40795e-13	1.4089e-13	1.40955e-13	1.41014e-13	1.41073e-13	1.41134e-13	1.41182e-13	1.41234e-13	1.41317e-13	1.41424e-13	1.41556e-13	1.41714e-13	1.41897e-13	1.42112e-13	1.42378e-13	1.4273e-13	1.43163e-13	1.43698e-13	1.44417e-13	1.4536e-13	1.46562e-13	1.48215e-13	1.50679e-13	1.541e-13	1.59267e-13	1.69235e-13	1.8215e-13	2.35551e-13	3.48796e-13	1.97074e-12	2.6972e-12	2.75749e-12	2.78633e-12	2.79672e-12	2.80961e-12	2.81427e-12	2.8192e-12	2.82435e-12	2.82738e-12	2.8293e-12	2.83192e-12	2.83463e-12	2.83614e-12	2.83735e-12	2.83909e-12	2.84015e-12	2.84143e-12	2.84259e-12	2.84358e-12	2.84481e-12	2.84599e-12	2.84742e-12	2.84854e-12	2.85187e-12	2.85421e-12	2.87737e-12	2.91337e-12	2.92219e-12	2.92496e-12	2.92668e-12	2.92853e-12	2.9291e-12	2.93017e-12	2.9307e-12	2.93137e-12	2.93205e-12	2.933e-12	2.93332e-12	2.93378e-12	2.93402e-12	2.93469e-12	2.9351e-12	2.93616e-12	2.93672e-12	2.93681e-12	2.93726e-12	2.93726e-12	2.93726e-12	2.93726e-12
835.786	1.62556e-16	6.66531e-17	6.80833e-17	1.26602e-12	7.38492e-14	8.18993e-14	8.47284e-14	8.61151e-14	8.69262e-14	8.74695e-14	8.78453e-14	8.81412e-14	8.83956e-14	8.86295e-14	8.88501e-14	8.90922e-14	8.92934e-14	8.94422e-14	8.95868e-14	8.97387e-14	8.99012e-14	9.00355e-14	9.01617e-14	9.03343e-14	9.05293e-14	9.07448e-14	9.09756e-14	9.12174e-14	9.14665e-14	9.17307e-14	9.20158e-14	9.23962e-14	9.28144e-14	9.32309e-14	9.38924e-14	9.46678e-14	9.53933e-14	9.68131e-14	9.86878e-14	1.0046e-13	1.0513e-13	1.08443e-13	1.25823e-13	1.45485e-13	6.51386e-13	1.13286e-12	1.16334e-12	1.17213e-12	1.17617e-12	1.18177e-12	1.18411e-12	1.18648e-12	1.18804e-12	1.18886e-12	1.18986e-12	1.19097e-12	1.19169e-12	1.19217e-12	1.19279e-12	1.19322e-12	1.19366e-12	1.19414e-12	1.19454e-12	1.19506e-12	1.1954e-12	1.19596e-12	1.19662e-12	1.19744e-12	1.19889e-12	1.20007e-12	1.20804e-12	1.23798e-12	1.25568e-12	1.25811e-12	1.25968e-12	1.26109e-12	1.26169e-12	1.26214e-12	1.26253e-12	1.2631e-12	1.2634e-12	1.26369e-12	1.2639e-12	1.2643e-12	1.26455e-12	1.26459e-12	1.26484e-12	1.26507e-12	1.2654e-12	1.26543e-12	1.26602e-12	1.26602e-12	1.26602e-12	1.26602e-12
838.796	1.62556e-16	3.23865e-17	3.29213e-17	6.43892e-13	1.54403e-13	1.71126e-13	1.77013e-13	1.7989e-13	1.81561e-13	1.82668e-13	1.83416e-13	1.83985e-13	1.84454e-13	1.84867e-13	1.85243e-13	1.85652e-13	1.85992e-13	1.86222e-13	1.86426e-13	1.86625e-13	1.86824e-13	1.86998e-13	1.87148e-13	1.87324e-13	1.87511e-13	1.87709e-13	1.87914e-13	1.88122e-13	1.88327e-13	1.88528e-13	1.88683e-13	1.88945e-13	1.89221e-13	1.89417e-13	1.89774e-13	1.9021e-13	1.90452e-13	1.91126e-13	1.92011e-13	1.92506e-13	1.94264e-13	1.95377e-13	2.00111e-13	2.08334e-13	3.24925e-13	5.71721e-13	5.81776e-13	5.84542e-13	5.86876e-13	5.88775e-13	5.89854e-13	5.90573e-13	5.90958e-13	5.91313e-13	5.91735e-13	5.92028e-13	5.92206e-13	5.92423e-13	5.92591e-13	5.92756e-13	5.92951e-13	5.93071e-13	5.93259e-13	5.93459e-13	5.93585e-13	5.93816e-13	5.9413e-13	5.9453e-13	5.95163e-13	5.95779e-13	5.98042e-13	6.12262e-13	6.3273e-13	6.37524e-13	6.39105e-13	6.4057e-13	6.4104e-13	6.41429e-13	6.41765e-13	6.42207e-13	6.42362e-13	6.42474e-13	6.42657e-13	6.42854e-13	6.4303e-13	6.43068e-13	6.43255e-13	6.43284e-13	6.43478e-13	6.43502e-13	6.43892e-13	6.43892e-13	6.43892e-13	6.43892e-13
841.806	1.62556e-16	2.41288e-17	2.46359e-17	4.92943e-13	1.95264e-13	2.16316e-13	2.23766e-13	2.27414e-13	2.29537e-13	2.30942e-13	2.31887e-13	2.3259e-13	2.33156e-13	2.33643e-13	2.34077e-13	2.34555e-13	2.34965e-13	2.35234e-13	2.35461e-13	2.35673e-13	2.35877e-13	2.36067e-13	2.36229e-13	2.36397e-13	2.36569e-13	2.36747e-13	2.36931e-13	2.37119e-13	2.37303e-13	2.3748e-13	2.37574e-13	2.37783e-13	2.38002e-13	2.38094e-13	2.38356e-13	2.38657e-13	2.38785e-13	2.39174e-13	2.39687e-13	2.39958e-13	2.40785e-13	2.41618e-13	2.43566e-13	2.48775e-13	2.77374e-13	4.24641e-13	4.29103e-13	4.31245e-13	4.32808e-13	4.33603e-13	4.34105e-13	4.34347e-13	4.34546e-13	4.34764e-13	4.34936e-13	4.35034e-13	4.35137e-13	4.35256e-13	4.35322e-13	4.35428e-13	4.35529e-13	4.35608e-13	4.3571e-13	4.35834e-13	4.35946e-13	4.36103e-13	4.36337e-13	4.36673e-13	4.3721e-13	4.37605e-13	4.39173e-13	4.46239e-13	4.69765e-13	4.8163e-13	4.86794e-13	4.88703e-13	4.89475e-13	4.89983e-13	4.90653e-13	4.91036e-13	4.91295e-13	4.91438e-13	4.91567e-13	4.91781e-13	4.92e-13	4.92078e-13	4.92228e-13	4.92247e-13	4.92504e-13	4.92527e-13	4.92943e-13	4.92943e-13	4.92943e-13	4.92943e-13
844.816	1.62556e-16	2.52585e-17	2.55796e-17	4.76771e-13	2.18647e-13	2.42126e-13	2.50482e-13	2.54587e-13	2.56983e-13	2.58574e-13	2.59641e-13	2.60426e-13	2.61045e-13	2.61567e-13	2.62025e-13	2.62528e-13	2.62977e-13	2.63272e-13	2.63512e-13	2.63729e-13	2.6393e-13	2.64123e-13	2.64294e-13	2.64455e-13	2.64612e-13	2.64771e-13	2.64933e-13	2.651e-13	2.65266e-13	2.65426e-13	2.65495e-13	2.65664e-13	2.65842e-13	2.65918e-13	2.66104e-13	2.66318e-13	2.66435e-13	2.66676e-13	2.66985e-13	2.67232e-13	2.67676e-13	2.68319e-13	2.69407e-13	2.72044e-13	2.77973e-13	3.62839e-13	3.67238e-13	3.69131e-13	3.69949e-13	3.70357e-13	3.70568e-13	3.70695e-13	3.70842e-13	3.70962e-13	3.71043e-13	3.71111e-13	3.71197e-13	3.71276e-13	3.71347e-13	3.7143e-13	3.71522e-13	3.71631e-13	3.7173e-13	3.71883e-13	3.72054e-13	3.72267e-13	3.72536e-13	3.73108e-13	3.73756e-13	3.74372e-13	3.7631e-13	3.81373e-13	4.10536e-13	4.38403e-13	4.64036e-13	4.67354e-13	4.69344e-13	4.70745e-13	4.72417e-13	4.73058e-13	4.73618e-13	4.74087e-13	4.74192e-13	4.74564e-13	4.74984e-13	4.75221e-13	4.75429e-13	4.75606e-13	4.7592e-13	4.75946e-13	4.76771e-13	4.76771e-13	4.76771e-13	4.76771e-13
847.826	1.62556e-16	5.72423e-17	5.77412e-17	7.49215e-13	2.14714e-13	2.3768e-13	2.45894e-13	2.4994e-13	2.52308e-13	2.53883e-13	2.54939e-13	2.55708e-13	2.56304e-13	2.56796e-13	2.5722e-13	2.57677e-13	2.581e-13	2.58381e-13	2.58605e-13	2.58801e-13	2.58977e-13	2.5914e-13	2.59294e-13	2.59432e-13	2.59559e-13	2.59682e-13	2.59805e-13	2.59928e-13	2.60051e-13	2.6017e-13	2.60227e-13	2.60338e-13	2.60454e-13	2.60522e-13	2.6063e-13	2.6075e-13	2.60847e-13	2.60971e-13	2.61118e-13	2.61282e-13	2.61488e-13	2.61776e-13	2.62269e-13	2.62991e-13	2.63911e-13	2.96007e-13	3.00441e-13	3.01456e-13	3.01803e-13	3.02083e-13	3.02251e-13	3.02419e-13	3.02599e-13	3.02751e-13	3.02909e-13	3.03069e-13	3.03273e-13	3.03489e-13	3.03737e-13	3.03977e-13	3.04296e-13	3.04659e-13	3.05076e-13	3.05565e-13	3.06311e-13	3.07051e-13	3.08062e-13	3.09984e-13	3.11842e-13	3.14483e-13	3.19978e-13	3.32771e-13	3.90814e-13	4.85478e-13	6.68349e-13	7.00298e-13	7.11962e-13	7.20213e-13	7.29339e-13	7.33053e-13	7.35697e-13	7.37804e-13	7.38171e-13	7.40066e-13	7.41887e-13	7.42615e-13	7.43821e-13	7.45529e-13	7.45967e-13	7.46189e-13	7.49215e-13	7.49215e-13	7.49215e-13	7.49215e-13
850.836	1.62556e-16	6.52789e-17	6.59021e-17	8.28244e-13	1.67374e-13	1.85238e-13	1.91678e-13	1.94875e-13	1.96764e-13	1.98035e-13	1.98897e-13	1.99529e-13	2.00018e-13	2.0042e-13	2.00765e-13	2.01134e-13	2.01493e-13	2.01746e-13	2.01953e-13	2.02134e-13	2.02297e-13	2.02443e-13	2.02595e-13	2.02737e-13	2.02868e-13	2.02994e-13	2.0312e-13	2.03251e-13	2.03387e-13	2.0353e-13	2.03624e-13	2.03761e-13	2.03913e-13	2.04048e-13	2.04207e-13	2.0439e-13	2.04597e-13	2.04833e-13	2.05118e-13	2.05494e-13	2.06016e-13	2.0657e-13	2.07948e-13	2.09149e-13	2.11968e-13	3.10382e-13	3.45004e-13	3.48554e-13	3.49652e-13	3.50855e-13	3.51388e-13	3.51914e-13	3.52318e-13	3.52602e-13	3.5293e-13	3.53255e-13	3.53591e-13	3.53915e-13	3.54273e-13	3.54625e-13	3.55061e-13	3.55447e-13	3.56023e-13	3.56589e-13	3.57433e-13	3.58268e-13	3.59396e-13	3.60873e-13	3.6294e-13	3.65377e-13	3.70163e-13	3.79926e-13	4.02278e-13	4.57464e-13	6.68947e-13	7.48236e-13	7.80119e-13	7.91972e-13	8.05866e-13	8.10084e-13	8.13526e-13	8.16015e-13	8.16523e-13	8.18476e-13	8.20652e-13	8.21704e-13	8.22669e-13	8.24316e-13	8.24855e-13	8.25092e-13	8.28244e-13	8.28244e-13	8.28244e-13	8.28244e-13
853.846	1.62556e-16	2.21939e-17	2.24889e-17	4.44647e-13	2.25927e-13	2.49959e-13	2.58662e-13	2.62994e-13	2.65561e-13	2.67292e-13	2.68471e-13	2.69332e-13	2.69991e-13	2.70528e-13	2.70977e-13	2.71441e-13	2.71899e-13	2.72235e-13	2.7251e-13	2.72748e-13	2.72959e-13	2.73128e-13	2.73316e-13	2.73498e-13	2.73662e-13	2.73814e-13	2.7396e-13	2.74104e-13	2.7425e-13	2.744e-13	2.74529e-13	2.7467e-13	2.74818e-13	2.74973e-13	2.75133e-13	2.75302e-13	2.75489e-13	2.75713e-13	2.75965e-13	2.76216e-13	2.76651e-13	2.76914e-13	2.77809e-13	2.78455e-13	2.8109e-13	3.29863e-13	3.66915e-13	3.68705e-13	3.69663e-13	3.70404e-13	3.70739e-13	3.70968e-13	3.711e-13	3.71214e-13	3.71341e-13	3.71438e-13	3.71528e-13	3.71617e-13	3.71698e-13	3.71789e-13	3.71892e-13	3.71967e-13	3.72083e-13	3.72204e-13	3.72347e-13	3.72505e-13	3.72677e-13	3.72898e-13	3.73251e-13	3.73589e-13	3.74224e-13	3.75286e-13	3.76565e-13	3.80595e-13	4.04475e-13	4.21948e-13	4.33386e-13	4.3799e-13	4.40923e-13	4.41768e-13	4.42326e-13	4.42812e-13	4.43075e-13	4.43205e-13	4.43526e-13	4.4382e-13	4.43855e-13	4.44085e-13	4.44169e-13	4.44187e-13	4.44647e-13	4.44647e-13	4.44647e-13	4.44647e-13
856.856	1.62556e-16	1.62828e-17	1.66027e-17	3.92645e-13	2.42708e-13	2.68448e-13	2.77811e-13	2.82483e-13	2.85263e-13	2.87141e-13	2.88427e-13	2.89367e-13	2.90083e-13	2.90661e-13	2.91137e-13	2.91607e-13	2.92073e-13	2.92431e-13	2.92728e-13	2.92985e-13	2.93212e-13	2.93372e-13	2.93561e-13	2.93756e-13	2.93932e-13	2.94092e-13	2.9424e-13	2.94382e-13	2.94521e-13	2.94661e-13	2.94801e-13	2.94937e-13	2.95074e-13	2.95213e-13	2.95369e-13	2.95528e-13	2.9566e-13	2.9587e-13	2.96101e-13	2.96243e-13	2.96599e-13	2.96775e-13	2.97374e-13	2.98051e-13	3.00092e-13	3.24337e-13	3.62363e-13	3.64666e-13	3.65848e-13	3.6636e-13	3.66612e-13	3.66734e-13	3.66823e-13	3.66912e-13	3.66984e-13	3.67036e-13	3.6709e-13	3.6714e-13	3.67177e-13	3.67229e-13	3.67278e-13	3.67319e-13	3.67371e-13	3.67423e-13	3.67489e-13	3.6755e-13	3.67619e-13	3.67706e-13	3.67824e-13	3.67947e-13	3.68144e-13	3.6846e-13	3.68705e-13	3.6959e-13	3.73809e-13	3.7939e-13	3.85316e-13	3.89118e-13	3.9116e-13	3.91565e-13	3.9183e-13	3.92011e-13	3.92154e-13	3.92168e-13	3.92286e-13	3.92389e-13	3.9239e-13	3.92499e-13	3.92509e-13	3.92525e-13	3.92645e-13	3.92645e-13	3.92645e-13	3.92645e-13
859.866	1.62556e-16	1.45671e-17	1.47539e-17	3.77192e-13	2.51474e-13	2.78069e-13	2.87785e-13	2.92646e-13	2.95547e-13	2.97512e-13	2.98866e-13	2.99857e-13	3.00611e-13	3.01216e-13	3.01709e-13	3.02172e-13	3.02628e-13	3.02995e-13	3.03305e-13	3.03576e-13	3.03814e-13	3.03965e-13	3.04149e-13	3.04351e-13	3.04536e-13	3.04703e-13	3.04857e-13	3.05001e-13	3.05137e-13	3.0527e-13	3.05402e-13	3.0554e-13	3.05675e-13	3.05786e-13	3.05936e-13	3.06094e-13	3.06177e-13	3.06372e-13	3.06587e-13	3.06682e-13	3.06971e-13	3.0718e-13	3.07625e-13	3.08345e-13	3.09556e-13	3.20939e-13	3.56915e-13	3.61927e-13	3.63141e-13	3.63531e-13	3.63701e-13	3.63788e-13	3.63878e-13	3.63946e-13	3.63991e-13	3.64032e-13	3.64075e-13	3.64107e-13	3.64135e-13	3.6417e-13	3.642e-13	3.64232e-13	3.64265e-13	3.64295e-13	3.64338e-13	3.64374e-13	3.64417e-13	3.64464e-13	3.64524e-13	3.64591e-13	3.64689e-13	3.64836e-13	3.64939e-13	3.65285e-13	3.66085e-13	3.67873e-13	3.7076e-13	3.73731e-13	3.76277e-13	3.76548e-13	3.76737e-13	3.76861e-13	3.76931e-13	3.7695e-13	3.77018e-13	3.77071e-13	3.77072e-13	3.77126e-13	3.77127e-13	3.77132e-13	3.77192e-13	3.77192e-13	3.77192e-13	3.77192e-13
862.876	1.62556e-16	1.35914e-17	1.37662e-17	3.70507e-13	2.57122e-13	2.84245e-13	2.94194e-13	2.99182e-13	3.02167e-13	3.04194e-13	3.05598e-13	3.06629e-13	3.07414e-13	3.08042e-13	3.08549e-13	3.09006e-13	3.09445e-13	3.09815e-13	3.10133e-13	3.10413e-13	3.1066e-13	3.10807e-13	3.10983e-13	3.11189e-13	3.11378e-13	3.11552e-13	3.11713e-13	3.11861e-13	3.12e-13	3.12131e-13	3.12241e-13	3.12383e-13	3.1252e-13	3.12592e-13	3.12745e-13	3.12902e-13	3.12963e-13	3.13138e-13	3.13333e-13	3.13439e-13	3.13676e-13	3.13935e-13	3.14311e-13	3.14916e-13	3.1549e-13	3.20464e-13	3.50932e-13	3.60299e-13	3.61237e-13	3.6162e-13	3.61739e-13	3.61835e-13	3.61921e-13	3.61966e-13	3.62003e-13	3.62042e-13	3.62074e-13	3.62099e-13	3.62123e-13	3.62148e-13	3.62172e-13	3.62196e-13	3.62222e-13	3.62247e-13	3.62273e-13	3.62305e-13	3.62333e-13	3.62367e-13	3.62406e-13	3.62453e-13	3.62511e-13	3.62596e-13	3.62655e-13	3.62821e-13	3.63023e-13	3.63596e-13	3.64749e-13	3.66626e-13	3.69584e-13	3.69998e-13	3.70161e-13	3.70271e-13	3.70334e-13	3.70348e-13	3.70392e-13	3.7044e-13	3.70441e-13	3.7047e-13	3.7047e-13	3.70474e-13	3.70507e-13	3.70507e-13	3.70507e-13	3.70507e-13
865.886	1.62556e-16	1.30312e-17	1.32504e-17	3.66334e-13	2.60788e-13	2.88234e-13	2.98338e-13	3.03414e-13	3.06459e-13	3.0853e-13	3.09973e-13	3.11035e-13	3.11847e-13	3.12495e-13	3.13016e-13	3.13467e-13	3.13889e-13	3.14257e-13	3.14577e-13	3.14861e-13	3.15116e-13	3.15264e-13	3.15433e-13	3.15638e-13	3.15829e-13	3.16006e-13	3.16171e-13	3.16324e-13	3.16467e-13	3.16599e-13	3.16683e-13	3.16825e-13	3.16965e-13	3.17018e-13	3.17163e-13	3.17313e-13	3.17383e-13	3.17536e-13	3.17709e-13	3.1785e-13	3.18053e-13	3.18312e-13	3.18656e-13	3.19048e-13	3.19359e-13	3.21523e-13	3.44099e-13	3.58273e-13	3.58918e-13	3.59389e-13	3.59509e-13	3.59619e-13	3.59686e-13	3.59719e-13	3.59758e-13	3.59792e-13	3.59815e-13	3.59838e-13	3.59859e-13	3.59879e-13	3.59902e-13	3.59917e-13	3.59941e-13	3.59965e-13	3.59981e-13	3.60011e-13	3.60031e-13	3.60058e-13	3.60088e-13	3.60124e-13	3.60165e-13	3.60227e-13	3.60265e-13	3.60365e-13	3.60467e-13	3.60714e-13	3.61085e-13	3.62016e-13	3.64862e-13	3.6567e-13	3.6597e-13	3.66089e-13	3.66169e-13	3.66171e-13	3.66222e-13	3.66268e-13	3.66268e-13	3.66305e-13	3.66306e-13	3.66323e-13	3.66334e-13	3.66334e-13	3.66334e-13	3.66334e-13
868.896	1.62556e-16	1.27991e-17	1.29169e-17	3.63438e-13	2.62639e-13	2.90221e-13	3.0041e-13	3.05538e-13	3.08619e-13	3.10717e-13	3.12187e-13	3.13273e-13	3.14105e-13	3.1477e-13	3.15304e-13	3.15754e-13	3.1616e-13	3.1652e-13	3.16839e-13	3.17124e-13	3.17381e-13	3.17537e-13	3.17702e-13	3.17902e-13	3.1809e-13	3.18267e-13	3.18433e-13	3.18589e-13	3.18735e-13	3.1887e-13	3.18933e-13	3.19072e-13	3.19211e-13	3.19267e-13	3.194e-13	3.19539e-13	3.19635e-13	3.19773e-13	3.19925e-13	3.20089e-13	3.20278e-13	3.2048e-13	3.20798e-13	3.21015e-13	3.21355e-13	3.22602e-13	3.37127e-13	3.55216e-13	3.56123e-13	3.56706e-13	3.56865e-13	3.56969e-13	3.57018e-13	3.57052e-13	3.57093e-13	3.5712e-13	3.57138e-13	3.57162e-13	3.57179e-13	3.572e-13	3.57221e-13	3.57233e-13	3.57254e-13	3.57275e-13	3.57291e-13	3.57316e-13	3.57336e-13	3.57357e-13	3.57385e-13	3.57413e-13	3.57452e-13	3.57499e-13	3.57533e-13	3.57607e-13	3.57681e-13	3.5785e-13	3.57997e-13	3.58376e-13	3.60698e-13	3.62027e-13	3.62786e-13	3.63073e-13	3.63185e-13	3.6319e-13	3.63273e-13	3.63331e-13	3.63332e-13	3.63391e-13	3.63393e-13	3.63433e-13	3.63438e-13	3.63438e-13	3.63438e-13	3.63438e-13
871.906	1.62556e-16	1.27786e-17	1.28618e-17	3.621e-13	2.62708e-13	2.90244e-13	3.00448e-13	3.05591e-13	3.08687e-13	3.10796e-13	3.12281e-13	3.13382e-13	3.14228e-13	3.14906e-13	3.1545e-13	3.15902e-13	3.16295e-13	3.16647e-13	3.1696e-13	3.17242e-13	3.17497e-13	3.17665e-13	3.1783e-13	3.18023e-13	3.18205e-13	3.18377e-13	3.1854e-13	3.18695e-13	3.18841e-13	3.18978e-13	3.19034e-13	3.19167e-13	3.19299e-13	3.19386e-13	3.19497e-13	3.19624e-13	3.19743e-13	3.19872e-13	3.20011e-13	3.20164e-13	3.20347e-13	3.20472e-13	3.20755e-13	3.20911e-13	3.2135e-13	3.22409e-13	3.30126e-13	3.49832e-13	3.52082e-13	3.52702e-13	3.5289e-13	3.52969e-13	3.53013e-13	3.53055e-13	3.53091e-13	3.53114e-13	3.53134e-13	3.53158e-13	3.53174e-13	3.53195e-13	3.53214e-13	3.53229e-13	3.53248e-13	3.53266e-13	3.53287e-13	3.53308e-13	3.53334e-13	3.53354e-13	3.53385e-13	3.53411e-13	3.53451e-13	3.53496e-13	3.53535e-13	3.5361e-13	3.53673e-13	3.53833e-13	3.53978e-13	3.54181e-13	3.56014e-13	3.58041e-13	3.59959e-13	3.61083e-13	3.61506e-13	3.6152e-13	3.61707e-13	3.61859e-13	3.61859e-13	3.61982e-13	3.61984e-13	3.62075e-13	3.621e-13	3.621e-13	3.621e-13	3.621e-13
874.916	1.62556e-16	1.56043e-17	1.57549e-17	3.75937e-13	2.58061e-13	2.85064e-13	2.95099e-13	3.00163e-13	3.03216e-13	3.05294e-13	3.06765e-13	3.07858e-13	3.08702e-13	3.09378e-13	3.09922e-13	3.10375e-13	3.10755e-13	3.11092e-13	3.11393e-13	3.11664e-13	3.1191e-13	3.1209e-13	3.12256e-13	3.12437e-13	3.12609e-13	3.12771e-13	3.12925e-13	3.13072e-13	3.13213e-13	3.13345e-13	3.1341e-13	3.13531e-13	3.13653e-13	3.13749e-13	3.13861e-13	3.13975e-13	3.14093e-13	3.14216e-13	3.14345e-13	3.14454e-13	3.14624e-13	3.147e-13	3.14933e-13	3.15117e-13	3.15542e-13	3.16488e-13	3.19571e-13	3.37159e-13	3.41731e-13	3.42264e-13	3.42438e-13	3.42502e-13	3.42561e-13	3.42608e-13	3.42644e-13	3.42672e-13	3.42701e-13	3.42731e-13	3.42756e-13	3.42785e-13	3.42811e-13	3.4284e-13	3.42869e-13	3.42899e-13	3.42937e-13	3.42976e-13	3.4302e-13	3.43068e-13	3.43125e-13	3.43187e-13	3.43264e-13	3.4337e-13	3.43444e-13	3.43623e-13	3.43755e-13	3.44108e-13	3.44436e-13	3.44906e-13	3.47508e-13	3.52327e-13	3.59895e-13	3.67265e-13	3.71724e-13	3.7174e-13	3.73523e-13	3.74396e-13	3.74398e-13	3.75177e-13	3.75179e-13	3.75831e-13	3.75937e-13	3.75937e-13	3.75937e-13	3.75937e-13
877.926	1.62556e-16	1.61051e-17	1.62499e-17	3.82622e-13	2.62373e-13	2.89786e-13	3.00003e-13	3.05166e-13	3.08282e-13	3.10403e-13	3.11911e-13	3.13034e-13	3.13905e-13	3.14605e-13	3.1517e-13	3.15646e-13	3.16038e-13	3.16377e-13	3.16678e-13	3.16951e-13	3.17199e-13	3.17398e-13	3.17576e-13	3.17758e-13	3.17929e-13	3.1809e-13	3.18243e-13	3.18391e-13	3.18533e-13	3.18668e-13	3.18756e-13	3.18877e-13	3.18997e-13	3.19114e-13	3.1923e-13	3.19347e-13	3.19454e-13	3.19588e-13	3.19727e-13	3.19803e-13	3.1998e-13	3.20068e-13	3.20294e-13	3.20562e-13	3.20932e-13	3.21886e-13	3.23139e-13	3.40667e-13	3.5025e-13	3.50859e-13	3.51029e-13	3.51113e-13	3.51195e-13	3.5124e-13	3.51273e-13	3.51305e-13	3.51333e-13	3.51357e-13	3.51381e-13	3.51403e-13	3.51427e-13	3.51452e-13	3.51478e-13	3.51504e-13	3.51532e-13	3.51569e-13	3.51598e-13	3.51644e-13	3.51685e-13	3.5174e-13	3.51802e-13	3.51887e-13	3.51941e-13	3.52077e-13	3.52175e-13	3.52428e-13	3.52617e-13	3.52921e-13	3.5401e-13	3.5587e-13	3.60487e-13	3.67665e-13	3.74633e-13	3.74646e-13	3.78899e-13	3.80664e-13	3.80667e-13	3.81594e-13	3.81597e-13	3.82588e-13	3.82622e-13	3.82622e-13	3.82622e-13	3.82622e-13
